,,,2.3850002,3.01999998,
,,,2.3860002,3.01999998,
,,,2.3870001,3.00000000,
,,,2.3880000,3.00000000,
,,,2.3890002,3.00000000,
,,,2.3900001,3.01999998,
,,,2.3910000,3.01999998,
,,,2.3920002,3.00000000,
,,,2.3930001,2.98000002,
,,,2.3940001,2.98000002,
,,,2.3950002,2.98000002,
,,,2.3960001,3.00000000,
,,,2.3970001,2.98000002,
,,,2.3980000,3.00000000,
,,,2.3990002,2.98000002,
,,,2.4000001,2.93999982,
,,,2.4010000,2.91999984,
,,,2.4020002,2.93999982,
,,,2.4030001,2.89999986,
,,,2.4040000,2.91999984,
,,,2.4050002,2.89999986,
,,,2.4060001,2.89999986,
,,,2.4070001,2.87999988,
,,,2.4080002,2.85999990,
,,,2.4090002,2.87999988,
,,,2.4100001,2.85999990,
,,,2.4110000,2.85999990,
,,,2.4120002,2.85999990,
,,,2.4130001,2.85999990,
,,,2.4140000,2.83999991,
,,,2.4150002,2.83999991,
,,,2.4160001,2.81999993,
,,,2.4170001,2.77999997,
,,,2.4180002,2.77999997,
,,,2.4190001,2.74000001,
,,,2.4200001,-479.999989271E-3,
,,,2.4210000,-479.999989271E-3,
,,,2.4220002,-479.999989271E-3,
,,,2.4230001,-479.999989271E-3,
,,,2.4240000,-479.999989271E-3,
,,,2.4250002,-479.999989271E-3,
,,,2.4260001,-479.999989271E-3,
,,,2.4270000,-479.999989271E-3,
,,,2.4280002,-479.999989271E-3,
,,,2.4290001,-479.999989271E-3,
,,,2.4300001,-479.999989271E-3,
,,,2.4310002,-479.999989271E-3,
,,,2.4320002,-479.999989271E-3,
,,,2.4330001,-479.999989271E-3,
,,,2.4340000,-479.999989271E-3,
,,,2.4350002,-479.999989271E-3,
,,,2.4360001,-479.999989271E-3,
,,,2.4370000,-479.999989271E-3,
,,,2.4380002,-479.999989271E-3,
,,,2.4390001,-479.999989271E-3,
,,,2.4400001,-479.999989271E-3,
,,,2.4410002,-479.999989271E-3,
,,,2.4420002,-479.999989271E-3,
,,,2.4430001,-479.999989271E-3,
,,,2.4440000,-479.999989271E-3,
,,,2.4450002,-479.999989271E-3,
,,,2.4460001,-479.999989271E-3,
,,,2.4470000,-479.999989271E-3,
,,,2.4480002,-479.999989271E-3,
,,,2.4490001,-479.999989271E-3,
,,,2.4500000,-479.999989271E-3,
,,,2.4510002,-479.999989271E-3,
,,,2.4520001,-479.999989271E-3,
,,,2.4530001,-479.999989271E-3,
,,,2.4540002,-479.999989271E-3,
,,,2.4550002,-479.999989271E-3,
,,,2.4560001,-479.999989271E-3,
,,,2.4570000,-479.999989271E-3,
,,,2.4580002,-479.999989271E-3,
,,,2.4590001,-479.999989271E-3,
,,,2.4600000,-479.999989271E-3,
,,,2.4610002,-479.999989271E-3,
,,,2.4620001,-479.999989271E-3,
,,,2.4630001,-479.999989271E-3,
,,,2.4640002,-479.999989271E-3,
,,,2.4650002,-479.999989271E-3,
,,,2.4660001,-479.999989271E-3,
,,,2.4670000,-479.999989271E-3,
,,,2.4680002,-479.999989271E-3,
,,,2.4690001,-479.999989271E-3,
,,,2.4700000,-479.999989271E-3,
,,,2.4710002,-479.999989271E-3,
,,,2.4720001,-479.999989271E-3,
,,,2.4730000,-479.999989271E-3,
,,,2.4740002,-479.999989271E-3,
,,,2.4750001,-479.999989271E-3,
,,,2.4760001,-479.999989271E-3,
,,,2.4770002,-479.999989271E-3,
,,,2.4780002,-479.999989271E-3,
,,,2.4790001,-479.999989271E-3,
,,,2.4800000,-479.999989271E-3,
,,,2.4810002,-479.999989271E-3,
,,,2.4820001,-479.999989271E-3,
,,,2.4830000,-479.999989271E-3,
,,,2.4840002,-479.999989271E-3,
,,,2.4850001,-479.999989271E-3,
,,,2.4860001,-479.999989271E-3,
,,,2.4870002,-479.999989271E-3,
,,,2.4880002,-479.999989271E-3,
,,,2.4890001,-479.999989271E-3,
,,,2.4900000,-479.999989271E-3,
,,,2.4910002,-479.999989271E-3,
,,,2.4920001,-479.999989271E-3,
,,,2.4930000,-479.999989271E-3,
,,,2.4940002,-479.999989271E-3,
,,,2.4950001,-479.999989271E-3,
,,,2.4960001,-479.999989271E-3,
,,,2.4970002,-479.999989271E-3,
,,,2.4980001,-479.999989271E-3,
,,,2.4990001,-479.999989271E-3,
